1679915018.0574334,6.027586080100795,5.946767108256671,0.633,1.2651536732051034
1679915018.1577132,6.044095709124802,5.946225635143318,0.633,1.2616236732051034
1679915018.257964,6.059807256169419,5.933630867489703,0.633,1.2556336732051037
1679915018.358101,6.073699851063895,5.931942560306879,0.633,1.2629036732051033
1679915018.4583411,6.090018153344634,5.930179338158899,0.633,1.2478636732051034
1679915018.558607,6.1032838703938035,5.928893026682104,0.633,1.2639636732051036
1679915018.6588116,6.1060316537010175,5.9162282388685,0.633,1.2488236732051035
1679915018.7590306,6.125061161135028,5.910867560614673,0.633,1.2531536732051034
1679915018.859243,6.122551963862478,5.9140694949674595,0.633,1.2593436732051035
1679915018.9594848,6.140064477452921,5.903323640671359,0.633,1.2608636732051033
1679915019.0597117,6.150594210072058,5.906961150247495,0.633,1.2566636732051033
1679915019.159969,6.171128421379537,5.892312214945073,0.633,1.2577236732051036
1679915019.2601655,6.184010596002566,5.886962324343617,0.633,1.2567036732051036
1679915019.3604283,6.189153947375827,5.889620401167016,0.633,1.2519036732051037
1679915019.4606159,6.218903643311163,5.879712045307693,0.633,1.2556736732051035
1679915019.5608077,6.234285804342778,5.8714500248917805,0.633,1.2472236732051036
1679915019.6610196,6.24082959627893,5.876093539288566,0.633,1.2622436732051034
1679915019.7612717,6.2444021792829165,5.875983147568852,0.633,1.2618836732051033
1679915019.8614736,6.250387695766647,5.868235272066115,0.633,1.2534136732051033
1679915019.9617188,6.26951865037403,5.870995079901067,0.633,1.2581636732051034
1679915020.0619724,6.278620535623203,5.862921767012978,0.633,1.2509436732051036
1679915020.1621535,6.281614639604793,5.854923859368379,0.633,1.2480136732051035
1679915020.262416,6.299128453694856,5.849698450708897,0.633,1.2531836732051036
1679915020.3626754,6.31138527251575,5.851779196513918,0.633,1.2538836732051033
1679915020.4627995,6.328314094984336,5.850093950885242,0.633,1.2473536732051036
1679915020.5630825,6.327003873276943,5.843742905324713,0.633,1.2440236732051035
1679915020.6632707,6.349440953327275,5.845771170977402,0.633,1.2611236732051037
1679915020.763487,6.348393737663686,5.833154127701846,0.633,1.2503536732051033
1679915020.8637123,6.3455166125282565,5.834476399546763,0.633,1.2471036732051033
1679915020.9639616,6.38619130595381,5.83205408608608,0.633,1.2533736732051035
1679915021.0641415,6.3821448337043565,5.83734822448716,0.633,1.2596436732051033
1679915021.1894653,6.388033279194358,5.833374788149785,0.633,1.2602136732051035
1679915021.2897372,6.40406363573755,5.8278140690043925,0.633,1.2633036732051033
1679915021.3900692,6.407005754430077,5.828708814223815,0.633,1.2617336732051037
1679915021.4901223,6.433052296021977,5.816677546716258,0.633,1.2521436732051034
1679915021.5903244,6.45223972245296,5.816204425240798,0.633,1.2584836732051032
1679915021.69053,6.459633844259765,5.810230459277104,0.633,1.2576636732051036
1679915021.7909,6.469251076850846,5.8105275732121,0.633,1.2637736732051033
1679915021.8910227,6.472088223935449,5.808903811763711,0.633,1.2557336732051034
1679915021.9912183,6.489014557143535,5.802360536204153,0.633,1.2502336732051034
1679915022.0914989,6.506046576540066,5.792146230530335,0.633,1.2517636732051036
1679915022.1916635,6.514360688614247,5.791187420035083,0.633,1.2538236732051034
1679915022.2918627,6.532934964323521,5.789006986572971,0.633,1.2507836732051034
1679915022.3921485,6.525933795502694,5.788273405767702,0.633,1.2530136732051034
1679915022.492312,6.547949995606639,5.781860465913669,0.633,1.2590336732051033
1679915022.5925553,6.5554107385993845,5.778563208150341,0.633,1.2553736732051033
1679915022.6927905,6.568783637067973,5.774357287498227,0.633,1.2514636732051034
1679915022.7930524,6.560601772175983,5.775309395013995,0.633,1.2555836732051033
1679915022.8931952,6.5867571663255315,5.770682812937964,0.633,1.2513136732051033
1679915022.9935248,6.601633607056162,5.7645662991795,0.633,1.2541236732051035
1679915023.0936525,6.620693574209775,5.758153605201611,0.633,1.2526836732051034
1679915023.1938918,6.616709782894309,5.755807836520773,0.633,1.2445136732051036
1679915023.2941458,6.62715837188409,5.753361380518583,0.633,1.2439736732051037
1679915023.3943803,6.636551069198566,5.749621287687424,0.633,1.2459436732051032
1679915023.4945865,6.657446485311269,5.744009096780521,0.633,1.2448836732051034
1679915023.5948653,6.6638122038633965,5.73997470200032,0.633,1.2483736732051036
1679915023.695022,6.675507012996107,5.738589753921412,0.633,1.2498736732051032
1679915023.7952507,6.689157464083119,5.7340038846158405,0.633,1.2420936732051033
1679915023.9205248,6.699796709060868,5.7326531967774965,0.633,1.2483236732051033
1679915024.0207787,6.71710595469134,5.722103106057233,0.633,1.2463336732051036
1679915024.1209717,6.715402558805882,5.7226297846416125,0.633,1.2435936732051034
1679915024.221171,6.730858960390071,5.722541005871997,0.633,1.2436336732051037
1679915024.3214052,6.744239950805025,5.71360519962265,0.633,1.2513936732051034
1679915024.421621,6.754830852755529,5.708604901318632,0.633,1.2513836732051034
1679915024.5218627,6.759815174810278,5.708594085216742,0.633,1.2567636732051035
1679915024.6220665,6.772687999619894,5.712846104249296,0.633,1.2606036732051034
1679915024.722292,6.775671376260658,5.693795571316777,0.633,1.2564736732051034
1679915024.8224845,6.798967546838002,5.695347351901452,0.633,1.2596136732051035
1679915024.9226964,6.812337191286667,5.68965762774509,0.633,1.2555236732051034
1679915025.0230093,6.8323832290453845,5.690931593941828,0.633,1.2601036732051036
1679915025.1232476,6.829050626495753,5.684044133339054,0.633,1.2584736732051036
1679915025.2234042,6.840929001098735,5.685242191834394,0.633,1.2608136732051034
1679915025.323617,6.849859068329931,5.6860023436232705,0.633,1.2632436732051033
1679915025.4238698,6.866658965741787,5.682511960768924,0.633,1.2656736732051033
1679915025.5240672,6.878186228398247,5.676596088317045,0.633,1.2693436732051033
1679915025.6242807,6.889546270176388,5.664062291491914,0.633,1.2695636732051034
1679915025.7245283,6.904099030419936,5.660268237148528,0.633,1.2658936732051034
1679915025.8247242,6.923074783539356,5.665001562525574,0.633,1.2716736732051035
1679915025.925044,6.918745769613972,5.660109739955988,0.633,1.2723236732051033
1679915026.0251815,6.932616813368625,5.657662375390287,0.633,1.2738536732051036
1679915026.125438,6.943308428761398,5.651583521938005,0.633,1.2717436732051035
1679915026.2256413,6.95590234322639,5.6524625387907,0.633,1.2756636732051034
1679915026.3258643,6.981323130295212,5.6380151239071985,0.633,1.2732336732051035
1679915026.4261003,6.9952168124104706,5.637995847425228,0.633,1.2786936732051033
1679915026.5263083,7.000559654374694,5.642073727502677,0.633,1.2963136732051033
1679915026.626562,7.017562666425758,5.636623385902612,0.633,1.2867536732051033
1679915026.7267623,7.0340515838381945,5.634400743994826,0.633,1.2900536732051036
1679915026.827015,7.0543299981197025,5.623983879488024,0.633,1.2894136732051034
1679915026.9272258,7.048910615350786,5.629144389350007,0.633,1.2875436732051035
1679915027.0274346,7.087688591371329,5.608860333757569,0.633,1.2792236732051037
1679915027.1276708,7.103099604838297,5.605558832837963,0.633,1.2773436732051033
1679915027.2279587,7.109653000773906,5.609212746287339,0.633,1.2886136732051034
1679915027.3281271,7.108525675011162,5.611509070338995,0.633,1.2810136732051034
1679915027.4283211,7.132580752213902,5.60181521444952,0.633,1.2898436732051035
1679915027.5285933,7.124552851406185,5.595254376775006,0.633,1.2890536732051032
1679915027.6287537,7.1558235828068515,5.5913990211617595,0.633,1.2918936732051036
1679915027.7290301,7.162727059778333,5.596170748602116,0.633,1.2942636732051036
1679915027.8292403,7.181855845801239,5.59017695320873,0.633,1.2929636732051035
1679915027.9294455,7.194122806754061,5.587550647339358,0.633,1.2915736732051033
1679915028.02965,7.21842036433715,5.578798516395035,0.633,1.2930236732051035
1679915028.1299665,7.245987521192195,5.5689727095413515,0.633,1.2856036732051033
1679915028.2301404,7.265317782530616,5.567395666151821,0.633,1.2750536732051034
1679915028.3303566,7.292828323769213,5.557801943937214,0.633,1.2709736732051033
1679915028.430676,7.281796080100795,5.561847108256671,0.633,1.2651536732051034
1679915028.5308323,7.297711011762829,5.562868454621728,0.633,1.2491636732051035
1679915028.6310663,7.331154771013714,5.558686373696031,0.633,1.2531136732051036
1679915028.731289,7.33596656494274,5.555934191285985,0.633,1.2421036732051034
1679915028.8315434,7.336790476349963,5.550806508280509,0.633,1.2334836732051033
1679915028.9317424,7.310481115625752,5.56275211524795,0.633,1.2378236732051033
1679915029.0323532,7.2818783280004284,5.558400837166096,0.633,1.2429736732051033
1679915029.1321445,7.306560161866319,5.551910200574934,0.633,1.2298036732051036
1679915029.2323391,7.308651938267906,5.556377615659095,0.633,1.2272136732051036
1679915029.3325849,7.299604734465648,5.559579461435719,0.633,1.2285236732051033
1679915029.4328558,7.28318369169876,5.569583761710172,0.633,1.2324436732051036
1679915029.5330167,7.307319414281787,5.555918767261158,0.633,1.2065936732051035
1679915029.633263,7.312864136148493,5.555325191470582,0.633,1.1983036732051033
1679915029.7334945,7.3281680400583795,5.551411895978329,0.633,1.1947536732051036
1679915029.8337388,7.316176131144545,5.5586835065763855,0.633,1.1837736732051036
1679915029.9340496,7.328732379266616,5.5541085703457265,0.633,1.1789236732051034
1679915030.0342264,7.334219641424743,5.552585526564445,0.633,1.1674236732051035
1679915030.1344357,7.354870602670501,5.545904160181447,0.633,1.1544436732051033
1679915030.2346375,7.384942793003203,5.5354673710591795,0.633,1.1391736732051037
1679915030.3348644,7.357889304245305,5.5456979333387455,0.633,1.1723436732051034
1679915030.4350612,7.375985996883023,5.53989666162794,0.633,1.1626536732051034
1679915030.5352664,7.36995467068446,5.537619181166549,0.633,1.1606036732051033
1679915030.6355305,7.369790207438382,5.534116507345575,0.633,1.1351436732051035
1679915030.7362964,7.407008144976296,5.526328958464054,0.633,1.1483636732051035
1679915030.8360245,7.415885975215771,5.521321279166381,0.633,1.1375136732051034
1679915030.9361851,7.421782810432443,5.516751203866213,0.633,1.1268536732051033
1679915031.0364802,7.426599873177923,5.515985855258833,0.633,1.1277036732051036
1679915031.1367407,7.4489838290694035,5.508594243273553,0.633,1.1133936732051035
1679915031.2369907,7.465165575866563,5.501645227498616,0.633,1.1051436732051036
1679915031.3371828,7.467468735132596,5.4983090418566185,0.633,1.0904436732051033
1679915031.4373384,7.471267156843625,5.493923865997744,0.633,1.0851136732051034
1679915031.537534,7.467226495519328,5.493976951986771,0.633,1.0700636732051034
1679915031.6377926,7.481635180357651,5.488113061684873,0.633,1.0653936732051035
1679915031.73808,7.504412020118121,5.478783735147159,0.633,1.0589236732051033
1679915031.8383663,7.5248310433708,5.469345908415013,0.633,1.0744436732051033
1679915031.93847,7.533939809654179,5.46552130383038,0.633,1.0690636732051035
1679915032.0386825,7.52824798056616,5.466074342903511,0.633,1.0671636732051035
1679915032.1396213,7.541570737124672,5.45917742695785,0.633,1.0566436732051034
1679915032.2391386,7.553131770171547,5.4538402400214405,0.633,1.0477836732051036
1679915032.3393643,7.555411275490118,5.452170213869193,0.633,1.0417036732051033
1679915032.439551,7.571422991826982,5.4402944220139355,0.633,1.0200836732051033
1679915032.5398004,7.577520561488272,5.43602920615461,0.633,1.0141736732051037
1679915032.6400244,7.589359652516844,5.429351227561866,0.633,1.0006136732051036
1679915032.7402585,7.61846531703806,5.416977587715424,0.633,1.0107636732051035
1679915032.8404837,7.618070678411714,5.416943389262719,0.633,1.0326636732051035
1679915032.94069,7.655924212000884,5.404873736039266,0.633,1.0461736732051032
1679915033.0409715,7.671471950148974,5.398656967939343,0.633,1.0659136732051033
1679915033.142019,7.676461722057717,5.394637291351523,0.633,1.0648336732051034
1679915033.2413864,7.679419229014744,5.391159571553517,0.633,1.0569036732051034
1679915033.3416202,7.707339776209314,5.379343874953799,0.633,1.0684636732051036
1679915033.441825,7.712812904224509,5.375969572864015,0.633,1.0666236732051035
1679915033.5420527,7.719033201441483,5.371733197728272,0.633,1.0640936732051034
1679915033.642276,7.734046523932508,5.364451353533765,0.633,1.0640536732051036
1679915033.742482,7.744435045912537,5.359295449616163,0.633,1.0647936732051035
1679915033.84272,7.760346352442465,5.350293674670022,0.633,1.0634536732051036
1679915033.9429991,7.771972139502562,5.346708366430301,0.633,1.0838636732051032
1679915034.0431712,7.78991568989074,5.339709348967104,0.633,1.0927336732051036
1679915034.1433964,7.7969497871192495,5.331784364684701,0.633,1.0578636732051034
1679915034.2436569,7.808433666344715,5.325691195668437,0.633,1.0497036732051033
1679915034.3438654,7.8228591370622675,5.318041313080035,0.633,1.0446536732051035
1679915034.4440937,7.828159153024763,5.315995310119761,0.633,1.0401436732051033
1679915034.54432,7.853445452652639,5.3028769551382435,0.633,1.0387236732051033
1679915034.6445837,7.863700755998757,5.296967380341002,0.633,1.0282436732051035
1679915034.7447925,7.880214108401046,5.2880872626935185,0.633,1.0278336732051034
1679915034.8450224,7.879012060844346,5.286287794954809,0.633,1.0260136732051035
1679915034.9452527,7.895641194859313,5.276509292367499,0.633,1.0315536732051034
1679915035.045436,7.906081459721,5.271055702596895,0.633,1.0355936732051036
1679915035.1456995,7.917409586913062,5.264704592451229,0.633,1.0359836732051035
1679915035.2458625,7.915034018348654,5.2644856304375605,0.633,1.0312736732051033
1679915035.346134,7.928012512281619,5.2566507642347515,0.633,1.0246536732051035
1679915035.4463348,7.958279386831878,5.245518059661046,0.633,1.0504836732051035
1679915035.546591,7.9572232086688865,5.243508485217998,0.633,1.0492236732051032
1679915035.6467624,7.967537964617394,5.237516089439503,0.633,1.0517136732051036
1679915035.747012,7.982662115547799,5.2283774135993175,0.633,1.0549336732051033
1679915035.8472424,7.990622089996336,5.224654056250583,0.633,1.0561436732051033
1679915035.947487,7.997132510259555,5.220973421120843,0.633,1.0619336732051035
1679915036.047655,8.020579804281649,5.207695820453538,0.633,1.0689436732051036
1679915036.1497436,8.022412062439116,5.207108749856046,0.633,1.0769436732051036
1679915036.2481265,8.033646640731911,5.201707501083461,0.633,1.0890436732051034
1679915036.348381,8.045798760806015,5.194678291229038,0.633,1.0874736732051034
1679915036.449801,8.051128568909187,5.19421588911368,0.633,1.0995636732051035
1679915036.548822,8.078925740118478,5.176616555681495,0.633,1.0942736732051035
1679915036.6490176,8.07910054443261,5.1755643979471255,0.633,1.0944536732051033
1679915036.749246,8.094961874818306,5.16783008997143,0.633,1.0955036732051036
1679915036.8495748,8.100600339978678,5.164386592097764,0.633,1.0961136732051036
1679915036.9498053,8.111990192859155,5.15953260187096,0.633,1.0969436732051032
1679915037.0500247,8.120603699383857,5.1549699386206775,0.633,1.0895536732051037
1679915037.151193,8.128599601986721,5.149687849737224,0.633,1.0874636732051033
1679915037.250402,8.137828702372923,5.144437048096594,0.633,1.0922236732051034
1679915037.3506575,8.155070152983578,5.139005627673914,0.633,1.1002536732051036
1679915037.4508796,8.166016537869112,5.131833953473566,0.633,1.0965136732051035
1679915037.5510757,8.171101773192047,5.12861308513807,0.633,1.0907636732051036
1679915037.6512992,8.186418086256847,5.123858291704776,0.633,1.0966136732051033
1679915037.7515264,8.193829340696045,5.1176313940896625,0.633,1.0955336732051033
1679915037.8517292,8.203107080326081,5.11379465084475,0.633,1.1063036732051033
1679915037.9520285,8.206415032004852,5.113626594610279,0.633,1.0908436732051032
1679915038.0521948,8.206676962448059,5.111093456247152,0.633,1.0896336732051033
1679915038.152444,8.22861158659376,5.09788997969003,0.633,1.0918336732051035
1679915038.2526577,8.237801257485314,5.093399189096235,0.633,1.0945636732051036
1679915038.3529692,8.24236612725416,5.091090862945197,0.633,1.0939136732051034
1679915038.4533377,8.25250400289502,5.0862802230640325,0.633,1.0927536732051033
1679915038.5533717,8.268161265307311,5.079979418876102,0.633,1.0994136732051034
1679915038.6535783,8.282368793048134,5.075198153655241,0.633,1.1035736732051036
1679915038.7538424,8.308337804870385,5.062488461837372,0.633,1.1031136732051032
1679915038.8540528,8.298728292906,5.067055104379351,0.633,1.1158036732051033
1679915038.954298,8.310183652548385,5.06302758830424,0.633,1.1156236732051035
1679915039.0544784,8.319364604978023,5.057627531922049,0.633,1.1151436732051034
1679915039.1548853,8.33113349023727,5.04912145889041,0.633,1.1064636732051034
1679915039.2549784,8.33893002243715,5.046446186137471,0.633,1.1009636732051034
1679915039.355109,8.349185283082928,5.039990292848148,0.633,1.1047936732051036
1679915039.4553492,8.350625963842054,5.038181723843879,0.633,1.0990036732051034
1679915039.5556095,8.352819003147253,5.0357077522363145,0.633,1.1028636732051034
1679915039.655852,8.374153033902328,5.027706014109567,0.633,1.1035236732051033
1679915039.7560735,8.38080105304244,5.02374596178518,0.633,1.1014236732051033
1679915039.8562772,8.4037056750998,5.0119052662429615,0.633,1.1056136732051036
1679915039.9565165,8.413897164505572,5.006144316076807,0.633,1.1046536732051035
1679915040.056734,8.443114485965834,4.987069235426303,0.633,1.0922736732051033
1679915040.1569676,8.452314232598122,4.984193411503578,0.633,1.0916836732051034
1679915040.2571485,8.456457222964326,4.985524616970239,0.633,1.1072436732051036
1679915040.3573723,8.458334953727155,4.983989453429519,0.633,1.1022036732051035
1679915040.4576488,8.475277930544578,4.977179239465447,0.633,1.1078236732051034
1679915040.5578518,8.491407419612502,4.969759519091678,0.633,1.1071236732051033
1679915040.6580696,8.492666549849213,4.970323956037277,0.633,1.1114836732051034
1679915040.7582693,8.507955573578364,4.962900394712052,0.633,1.1062036732051035
1679915040.858515,8.516206712424278,4.956939725487765,0.633,1.1054836732051037
1679915040.958711,8.530261895864237,4.950640115974308,0.633,1.1135336732051035
1679915041.0590203,8.547136212357238,4.937576335356266,0.633,1.1155936732051033
1679915041.1592,8.553716827833105,4.935434809056384,0.633,1.1074836732051034
1679915041.2594092,8.568630989963658,4.931865358313383,0.633,1.1189336732051034
1679915041.3596632,8.566731678622201,4.930563202810949,0.633,1.1343136732051033
1679915041.459983,8.572724987088312,4.932713039938941,0.633,1.1428536732051033
1679915041.560109,8.588714242023487,4.926142499446478,0.633,1.1430936732051036
1679915041.6602936,8.600797989315728,4.9221314485410534,0.633,1.1466336732051032
1679915041.760517,8.605829359501683,4.921173267363943,0.633,1.1557236732051033
1679915041.860732,8.62297086575492,4.914587184696908,0.633,1.1409336732051036
1679915041.961012,8.627914063451867,4.9091783037783365,0.633,1.1478336732051035
1679915042.0611937,8.63667739434743,4.901974266148789,0.633,1.1266836732051035
1679915042.1614816,8.653119785105332,4.894914345140395,0.633,1.1284036732051033
1679915042.2616491,8.673841775262908,4.889548625556635,0.633,1.1389536732051035
1679915042.36191,8.678322230588362,4.8880504977101955,0.633,1.1463536732051036
1679915042.462111,8.690439672522018,4.880334361952635,0.633,1.1418736732051036
1679915042.5623424,8.700609075569405,4.873325880968457,0.633,1.1401436732051033
1679915042.6625447,8.697597746820879,4.875143631617568,0.633,1.1484836732051034
1679915042.7627823,8.725557627231169,4.8633704450953745,0.633,1.1564336732051035
1679915042.863017,8.725265533012168,4.861981185719739,0.633,1.1627736732051033
1679915042.96329,8.741376133768215,4.857644942173216,0.633,1.1758036732051034
1679915043.0634904,8.752586627671327,4.855219697569518,0.633,1.1751136732051033
1679915043.1637309,8.763637205935275,4.842975463520273,0.633,1.1610336732051034
1679915043.26397,8.784133282352835,4.838892738828045,0.633,1.1749236732051034
1679915043.3641477,8.78368215497065,4.840239733379022,0.633,1.1740236732051033
1679915043.4643838,8.80887881668428,4.827310801588799,0.633,1.1617036732051034
1679915043.5646646,8.817628362233394,4.821916154857532,0.633,1.1650336732051034
1679915043.6648552,8.82262566226007,4.824517882159284,0.633,1.1726136732051033
1679915043.7650664,8.843045837623269,4.815129894983485,0.633,1.1715836732051033
1679915043.8652935,8.847459094999598,4.813817019141809,0.633,1.1753136732051033
1679915043.9655342,8.862057325180468,4.808127352260715,0.633,1.1696236732051033
1679915044.0657566,8.86939301555783,4.805110954890839,0.633,1.1686436732051035
1679915044.1660233,8.884227796378028,4.8002748462442195,0.633,1.1676736732051034
1679915044.2662048,8.897294546392033,4.793434901421154,0.633,1.1647336732051032
1679915044.36644,8.90421302370264,4.786724172443248,0.633,1.1665836732051034
1679915044.466641,8.91318905925228,4.787996143417283,0.633,1.1747436732051035
1679915044.5668561,8.942129052873797,4.7800209151544495,0.633,1.1958736732051034
1679915044.6671054,8.957559414325706,4.771932121645772,0.633,1.1924736732051033
1679915044.767295,8.948223502880431,4.772420356204657,0.633,1.1929936732051036
1679915044.8675284,8.957336384495612,4.767486963763141,0.633,1.1937536732051033
1679915044.9678144,8.977000071947113,4.764272301802904,0.633,1.2099636732051033
1679915045.0680575,8.988331604880308,4.761116746163669,0.633,1.2139936732051035
1679915045.1682506,8.991871591802154,4.7538181897551235,0.633,1.2116336732051036
1679915045.2685654,8.999898900799403,4.752373972100557,0.633,1.2046836732051034
1679915045.3688428,9.012459315022854,4.748630659878694,0.633,1.2078336732051036
1679915045.468986,9.028133832696263,4.741614432930876,0.633,1.2091336732051032
1679915045.569172,9.054231681057693,4.729700214175913,0.633,1.2150036732051035
1679915045.6693835,9.047800828145784,4.734183865583223,0.633,1.2055636732051034
1679915045.7696097,9.054427160482996,4.730899389856379,0.633,1.2089836732051036
1679915045.869835,9.065822067401674,4.726980221617691,0.633,1.2096036732051036
1679915045.9951067,9.072840066290189,4.724954705892319,0.633,1.2064736732051036
1679915046.0953555,9.08060514930303,4.721016854020301,0.633,1.2115936732051034
1679915046.195537,9.098195266568496,4.715890020996051,0.633,1.2042736732051034
1679915046.295828,9.104845887849406,4.7116531581017504,0.633,1.2163036732051036
1679915046.3960617,9.118058408042401,4.7093611513391345,0.633,1.2214336732051034
1679915046.4962423,9.11842641360108,4.705941666172415,0.633,1.2317436732051035
1679915046.6215284,9.143529825918106,4.697389201746808,0.633,1.2351636732051032
1679915046.7217307,9.15722165209855,4.696597281694383,0.633,1.2367036732051035
1679915046.8220377,9.161475270893128,4.692542096472799,0.633,1.2391136732051033
1679915046.9221828,9.171461516002951,4.69141147791285,0.633,1.2407136732051036
1679915047.0224297,9.182857428590527,4.686941143044879,0.633,1.2429836732051034
1679915047.1227095,9.181154424729817,4.6852882496888055,0.633,1.2383436732051036
1679915047.2228756,9.19355937459356,4.68114442990591,0.633,1.2440736732051034
1679915047.323115,9.210338031927815,4.6759398275253865,0.633,1.2351836732051034
1679915047.4232955,9.20792746408312,4.67607388461584,0.633,1.2420936732051033
1679915047.5235777,9.243047362502848,4.667814138908611,0.633,1.2385336732051035
1679915047.623824,9.233839440843573,4.668873363784647,0.633,1.2333836732051036
1679915047.7240248,9.24710689159036,4.665544306356405,0.633,1.2424336732051033
1679915047.8242075,9.25510646527053,4.661172918910732,0.633,1.2346436732051034
1679915047.924431,9.274417400140097,4.654987021400106,0.633,1.2354136732051035
1679915048.024684,9.285851779709114,4.6533807078331355,0.633,1.2368136732051034
1679915048.1248894,9.297501038044238,4.649593561795965,0.633,1.2318036732051034
1679915048.2251155,9.297222348606933,4.646816729830221,0.633,1.2268736732051035
1679915048.325291,9.314277324180692,4.643777658675491,0.633,1.2297236732051036
1679915048.4255552,9.335132152724734,4.634716935054752,0.633,1.2395936732051034
1679915048.5257633,9.331187898719529,4.637736385299197,0.633,1.2350736732051035
1679915048.6260333,9.343150406137093,4.63589755327693,0.633,1.2341536732051033
1679915048.726203,9.373373368735658,4.6215035139355605,0.633,1.2343436732051036
1679915048.8264575,9.356538173667074,4.629126213915449,0.633,1.2376336732051034
1679915048.9266875,9.382160678516126,4.620464454796269,0.633,1.2343736732051034
1679915049.0268917,9.392163870458212,4.616786088792306,0.633,1.2318836732051035
1679915049.1271243,9.379701800523902,4.619416069697373,0.633,1.2296736732051032
1679915049.252388,9.396590629642946,4.614868810858593,0.633,1.2275636732051036
1679915049.3527403,9.42511715113311,4.605513106649207,0.633,1.2375336732051037
1679915049.453019,9.423940506389002,4.604233427558103,0.633,1.2138936732051033
1679915049.553127,9.428136891681373,4.6026165726953465,0.633,1.2274936732051036
1679915049.6533382,9.428020832775026,4.605779489793956,0.633,1.2383836732051035
1679915049.7536685,9.457598795681816,4.590426072315726,0.633,1.2350636732051035
1679915049.878898,9.45899675008992,4.593017082277218,0.633,1.2379836732051035
1679915049.9791045,9.477516579977197,4.582363958133751,0.633,1.2311836732051034
1679915050.1043532,9.491638378469936,4.57924210067222,0.633,1.2304936732051033
1679915050.2045348,9.501185964094619,4.577587960907698,0.633,1.2250436732051035
1679915050.3047671,9.507630162910203,4.573632692198893,0.633,1.2311436732051035
1679915050.4050148,9.517581613820308,4.5706174531796,0.633,1.2322436732051036
1679915050.5052328,9.532727334892495,4.562992418986719,0.633,1.2230136732051036
1679915050.605448,9.543244207969803,4.563227531961841,0.633,1.2275236732051034
1679915050.70573,9.55239254956981,4.560336970173374,0.633,1.2366936732051035
1679915050.8059824,9.5559793704265,4.5544131305076005,0.633,1.2248936732051035
1679915050.9061768,9.557936278347963,4.5552336510390665,0.633,1.2175336732051036
1679915051.031546,9.57723680622728,4.547081729603336,0.633,1.2226836732051036
1679915051.1316905,9.595342623400896,4.543126548524227,0.633,1.2170136732051033
1679915051.2318928,9.607819458110589,4.542263273085951,0.633,1.2356136732051035
1679915051.3321562,9.6115056046927,4.542290562579942,0.633,1.2377736732051035
1679915051.432362,9.616997368887223,4.539317072103652,0.633,1.2331836732051036
1679915051.5326064,9.636917028816004,4.533861082646858,0.633,1.2358636732051034
1679915051.6327877,9.642008792052849,4.532333287831453,0.633,1.2381836732051035
1679915051.758048,9.662219851995497,4.519666925702487,0.633,1.2315936732051034
1679915051.883355,9.657504972407875,4.526214835446715,0.633,1.2356636732051034
1679915051.983641,9.676136948604938,4.516667977132643,0.633,1.2281636732051036
