1679911002.121668653, 6.78069, 5.52974, 2.82035
1679911002.158324515, 6.78254, 5.52912, 2.82025
1679911002.202076711, 6.78504, 5.52829, 2.82019
1679911002.240701203, 6.78749, 5.52747, 2.82008
1679911002.261216065, 6.78864, 5.52709, 2.82021
1679911002.281640889, 6.7898, 5.5267, 2.82029
1679911002.324286661, 6.79159, 5.52611, 2.8206
1679911002.361855711, 6.794, 5.52531, 2.82088
1679911002.401130749, 6.79645, 5.52449, 2.82111
1679911002.421493133, 6.79761, 5.52411, 2.82105
1679911002.441990402, 6.79874, 5.52373, 2.82098
1679911002.481799457, 6.80071, 5.52308, 2.82086
1679911002.520717349, 6.80329, 5.52222, 2.82104
1679911002.559614488, 6.80583, 5.52138, 2.82127
1679911002.598562169, 6.80834, 5.52055, 2.82092
1679911002.662856698, 6.81084, 5.51972, 2.8207
1679911002.701800772, 6.81334, 5.51889, 2.82081
1679911002.722236733, 6.81478, 5.51841, 2.82112
1679911002.742629760, 6.81592, 5.51803, 2.82116
1679911002.777791905, 6.81761, 5.51747, 2.82104
1679911002.823219548, 6.82003, 5.51667, 2.82136
1679911002.860693441, 6.82249, 5.51585, 2.82149
1679911002.900072529, 6.82499, 5.51502, 2.82159
1679911002.938572463, 6.82742, 5.51422, 2.82151
1679911002.997878286, 6.82996, 5.51337, 2.82145
1679911003.040683559, 6.83267, 5.51248, 2.82163
1679911003.061092511, 6.83383, 5.51209, 2.82168
1679911003.081503332, 6.835, 5.5117, 2.82172
1679911003.117782179, 6.83679, 5.51111, 2.82168
1679911003.161975326, 6.83934, 5.51027, 2.82165
1679911003.200636201, 6.84188, 5.50943, 2.82154
1679911003.239663417, 6.84442, 5.50858, 2.82139
1679911003.278559451, 6.84695, 5.50774, 2.82154
1679911003.337747871, 6.84947, 5.50691, 2.82144
1679911003.377295910, 6.8519, 5.5061, 2.82165
1679911003.397771635, 6.85305, 5.50572, 2.8218
1679911003.418135080, 6.85422, 5.50533, 2.82167
1679911003.457783938, 6.8562, 5.50468, 2.82169
1679911003.500728070, 6.85893, 5.50377, 2.82172
1679911003.539608697, 6.86146, 5.50294, 2.82167
1679911003.578534833, 6.86396, 5.50211, 2.82166
1679911003.637779851, 6.8665, 5.50127, 2.82198
1679911003.680675598, 6.86927, 5.50035, 2.82179
1679911003.701034092, 6.87043, 5.49997, 2.82169
1679911003.721443648, 6.87159, 5.49958, 2.82167
1679911003.757769282, 6.87336, 5.499, 2.82185
1679911003.801869688, 6.87587, 5.49816, 2.82162
1679911003.840635123, 6.87835, 5.49734, 2.82142
1679911003.878552537, 6.88108, 5.49643, 2.82099
1679911003.937753813, 6.88363, 5.49559, 2.82096
1679911003.958121449, 6.88505, 5.49512, 2.8213
1679911003.984335534, 6.88624, 5.49473, 2.82091
1679911003.999641564, 6.88776, 5.49422, 2.82101
1679911004.020143473, 6.88866, 5.49392, 2.82102
1679911004.057899467, 6.89059, 5.49328, 2.82074
1679911004.101893089, 6.89312, 5.49244, 2.82083
1679911004.140696983, 6.89563, 5.4916, 2.82066
1679911004.179620643, 6.89816, 5.49076, 2.82058
1679911004.219468986, 6.90074, 5.48991, 2.82073
1679911004.277764166, 6.90321, 5.48908, 2.82046
1679911004.321779195, 6.90573, 5.48824, 2.82022
1679911004.342158199, 6.90723, 5.48775, 2.82013
1679911004.357412968, 6.90841, 5.48735, 2.82007
1679911004.397739970, 6.91015, 5.48677, 2.8204
1679911004.441855332, 6.9128, 5.48589, 2.8201
1679911004.480692664, 6.91577, 5.4849, 2.81974
1679911004.519607165, 6.91837, 5.48403, 2.81944
1679911004.558543027, 6.92066, 5.48327, 2.81867
1679911004.618127332, 6.9229, 5.48252, 2.81891
1679911004.661801234, 6.92537, 5.4817, 2.8184
1679911004.682317040, 6.92685, 5.4812, 2.8176
1679911004.697660682, 6.92797, 5.48082, 2.81695
1679911004.741763303, 6.92981, 5.4802, 2.81667
1679911004.780703792, 6.93239, 5.47934, 2.81744
1679911004.820864606, 6.93489, 5.47849, 2.81697
1679911004.858596146, 6.93741, 5.47765, 2.81697
1679911004.917812875, 6.93994, 5.4768, 2.81721
1679911004.962095471, 6.94244, 5.47595, 2.81713
1679911004.977419488, 6.94393, 5.47545, 2.81691
1679911004.997802502, 6.94484, 5.47515, 2.81676
1679911005.037803633, 6.94691, 5.47445, 2.81666
1679911005.080841340, 6.94971, 5.47351, 2.81627
1679911005.118604832, 6.95267, 5.47251, 2.81668
1679911005.177702733, 6.95516, 5.47167, 2.81679
1679911005.198025585, 6.95658, 5.47119, 2.81691
1679911005.218435630, 6.95764, 5.47083, 2.81677
1679911005.238838889, 6.9588, 5.47045, 2.8167
1679911005.259413504, 6.95998, 5.47005, 2.8166
1679911005.297786896, 6.96193, 5.46939, 2.81658
1679911005.341901975, 6.96454, 5.46851, 2.81556
1679911005.380754930, 6.96707, 5.46765, 2.81555
1679911005.419655913, 6.96958, 5.46681, 2.81579
1679911005.458557014, 6.9721, 5.46596, 2.81603
1679911005.521769706, 6.9746, 5.46511, 2.81555
1679911005.561419378, 6.9769, 5.46433, 2.81473
1679911005.581880142, 6.97808, 5.46393, 2.81383
1679911005.598455191, 6.97939, 5.46349, 2.81277
1679911005.637906917, 6.981, 5.46294, 2.81113
1679911005.681782974, 6.98367, 5.46202, 2.81043
1679911005.720722139, 6.9863, 5.46112, 2.8081
1679911005.759647615, 6.98895, 5.4602, 2.80571
1679911005.798535477, 6.99169, 5.45924, 2.80277
1679911005.858152053, 6.99421, 5.45835, 2.80028
1679911005.901900987, 6.99664, 5.45748, 2.79765
1679911005.923572683, 6.99802, 5.45699, 2.79604
1679911005.938935053, 6.99923, 5.45655, 2.79465
1679911005.977753321, 7.0003, 5.45616, 2.79279
1679911006.021980156, 7.00273, 5.45528, 2.78908
1679911006.061953839, 7.00553, 5.45424, 2.78609
1679911006.099990311, 7.00812, 5.45328, 2.78374
1679911006.138903342, 7.01087, 5.45225, 2.78216
1679911006.201821149, 7.01351, 5.45126, 2.77922
1679911006.240768486, 7.01582, 5.45038, 2.77705
1679911006.261339474, 7.01693, 5.44995, 2.77574
1679911006.281852302, 7.01797, 5.44956, 2.77457
1679911006.318045102, 7.01965, 5.44891, 2.77219
1679911006.361800148, 7.02217, 5.44793, 2.76874
1679911006.400698806, 7.02463, 5.44697, 2.76601
1679911006.439626861, 7.02723, 5.44594, 2.76366
1679911006.478547608, 7.0294, 5.44507, 2.75891
1679911006.541754823, 7.03189, 5.44407, 2.7558
1679911006.580686378, 7.03431, 5.44308, 2.75339
1679911006.601861410, 7.03542, 5.44263, 2.75256
1679911006.622358839, 7.03659, 5.44215, 2.75142
1679911006.663271693, 7.03826, 5.44146, 2.74953
1679911006.697773213, 7.0407, 5.44045, 2.74635
1679911006.740824141, 7.04316, 5.43942, 2.74364
1679911006.779638850, 7.04565, 5.43837, 2.74156
1679911006.818551592, 7.04812, 5.43733, 2.73892
1679911006.878636909, 7.05033, 5.43638, 2.73714
1679911006.921913315, 7.05276, 5.43534, 2.73454
1679911006.960897409, 7.05519, 5.43429, 2.73209
1679911006.981302147, 7.05629, 5.43382, 2.73093
1679911007.001711221, 7.05752, 5.43328, 2.72914
1679911007.041874435, 7.05944, 5.43244, 2.72676
1679911007.080700335, 7.06189, 5.43136, 2.72403
1679911007.119647127, 7.06434, 5.43027, 2.72143
1679911007.158765833, 7.06678, 5.42918, 2.71899
1679911007.217832133, 7.06921, 5.42808, 2.71621
1679911007.261793955, 7.07166, 5.42697, 2.71284
1679911007.282321253, 7.07301, 5.42635, 2.71119
1679911007.297639924, 7.07411, 5.42584, 2.71004
1679911007.337826304, 7.07581, 5.42507, 2.70831
1679911007.381813673, 7.07825, 5.42393, 2.70544
1679911007.419621712, 7.08083, 5.42273, 2.70216
1679911007.458537393, 7.08325, 5.42159, 2.69928
1679911007.518041285, 7.08566, 5.42044, 2.69693
1679911007.561761283, 7.08809, 5.41928, 2.69457
1679911007.582317937, 7.08951, 5.4186, 2.69267
1679911007.597654221, 7.09054, 5.41811, 2.69151
1679911007.637745862, 7.09219, 5.41731, 2.68945
1679911007.681997505, 7.09456, 5.41616, 2.68702
1679911007.719630221, 7.0971, 5.41491, 2.68457
1679911007.758548621, 7.09946, 5.41375, 2.6819
1679911007.817801149, 7.1018, 5.41259, 2.67874
1679911007.839480700, 7.10325, 5.41186, 2.67699
1679911007.859926780, 7.1044, 5.41129, 2.67605
1679911007.880292742, 7.10549, 5.41074, 2.67497
1679911007.900657838, 7.10657, 5.4102, 2.67371
1679911007.939106745, 7.10838, 5.40928, 2.67184
1679911007.981977912, 7.11076, 5.40807, 2.66867
1679911008.020669335, 7.11307, 5.40688, 2.66577
1679911008.059582277, 7.11543, 5.40567, 2.66313
1679911008.098551525, 7.11773, 5.40447, 2.66068
1679911008.157759925, 7.12013, 5.40322, 2.65773
1679911008.200727355, 7.12271, 5.40186, 2.65444
1679911008.221082714, 7.12381, 5.40127, 2.65339
1679911008.241475035, 7.12493, 5.40068, 2.65223
1679911008.277800385, 7.1266, 5.39979, 2.65075
1679911008.321814437, 7.12896, 5.39852, 2.648
1679911008.360688681, 7.13118, 5.39733, 2.64532
1679911008.399611797, 7.13347, 5.39609, 2.64269
1679911008.438539702, 7.13583, 5.3948, 2.64008
1679911008.501797420, 7.13838, 5.3934, 2.63941
1679911008.522282602, 7.13973, 5.39266, 2.63806
1679911008.537590198, 7.1408, 5.39207, 2.637
1679911008.557943608, 7.14163, 5.39161, 2.63608
1679911008.578281316, 7.1427, 5.39102, 2.63487
1679911008.617743775, 7.14454, 5.39, 2.6324
1679911008.661889363, 7.14696, 5.38864, 2.63023
1679911008.700666935, 7.14924, 5.38736, 2.62738
1679911008.739666944, 7.15148, 5.3861, 2.62453
1679911008.778588440, 7.15375, 5.3848, 2.62175
1679911008.837846736, 7.15604, 5.38349, 2.61935
1679911008.881943728, 7.15832, 5.38218, 2.6168
1679911008.898008007, 7.15968, 5.38138, 2.61491
1679911008.918410875, 7.16055, 5.38088, 2.61375
1679911008.961795732, 7.16254, 5.37972, 2.61117
1679911009.000705098, 7.16481, 5.37839, 2.60887
1679911009.039601904, 7.16712, 5.37702, 2.60626
1679911009.078542764, 7.16935, 5.3757, 2.6036
1679911009.141902672, 7.17177, 5.37425, 2.60086
1679911009.179636440, 7.17427, 5.37275, 2.59814
1679911009.200018671, 7.17513, 5.37223, 2.59736
1679911009.220415425, 7.17622, 5.37157, 2.59597
1679911009.261780415, 7.17807, 5.37044, 2.59403
1679911009.300660390, 7.18033, 5.36906, 2.5915
1679911009.339639342, 7.18261, 5.36766, 2.58865
1679911009.397767470, 7.18482, 5.3663, 2.58731
1679911009.418156309, 7.18616, 5.36547, 2.5856
1679911009.438537286, 7.18715, 5.36485, 2.58452
1679911009.458956961, 7.18819, 5.36421, 2.58296
1679911009.479347060, 7.1892, 5.36357, 2.58168
1679911009.517890263, 7.19095, 5.36247, 2.57831
1679911009.561770761, 7.1928, 5.36131, 2.57618
1679911009.599637018, 7.19572, 5.35945, 2.57311
1679911009.638543497, 7.19807, 5.35794, 2.57048
1679911009.697709190, 7.20005, 5.35667, 2.56804
1679911009.741785395, 7.20208, 5.35535, 2.56515
1679911009.762198327, 7.20338, 5.35451, 2.56336
1679911009.777525162, 7.20446, 5.3538, 2.56203
1679911009.817718824, 7.20606, 5.35276, 2.56014
1679911009.861814581, 7.20838, 5.35123, 2.55781
1679911009.900758648, 7.21043, 5.34988, 2.55477
1679911009.939643296, 7.21248, 5.34851, 2.5519
1679911009.978555260, 7.21483, 5.34693, 2.54932
1679911010.037762343, 7.21696, 5.3455, 2.54659
1679911010.081755317, 7.21908, 5.34406, 2.54402
1679911010.097376590, 7.22042, 5.34315, 2.54261
1679911010.117789409, 7.22127, 5.34257, 2.54168
1679911010.157962073, 7.22316, 5.34128, 2.53979
1679911010.201733636, 7.2252, 5.33987, 2.53685
1679911010.240702966, 7.22709, 5.33857, 2.5338
1679911010.279626695, 7.22931, 5.33702, 2.53138
1679911010.318585295, 7.23168, 5.33536, 2.52901
1679911010.378571487, 7.23389, 5.33381, 2.52645
1679911010.420740655, 7.23607, 5.33226, 2.5232
1679911010.441115234, 7.23706, 5.33156, 2.52196
1679911010.461460821, 7.23804, 5.33086, 2.5209
1679911010.497868424, 7.23963, 5.32972, 2.51899
1679911010.541800119, 7.24181, 5.32815, 2.51617
1679911010.580770247, 7.24391, 5.32664, 2.51365
1679911010.619624263, 7.24591, 5.32518, 2.51102
1679911010.658545442, 7.24807, 5.3236, 2.50851
1679911010.717972503, 7.25036, 5.32191, 2.50577
1679911010.761837108, 7.25254, 5.32031, 2.50275
1679911010.782419466, 7.25368, 5.31946, 2.50121
1679911010.797794699, 7.25464, 5.31874, 2.49995
1679911010.839418382, 7.2561, 5.31765, 2.49838
1679911010.881920537, 7.25838, 5.31594, 2.49617
1679911010.922295458, 7.26052, 5.31432, 2.49379
1679911010.958681626, 7.26284, 5.31257, 2.49194
1679911011.018208313, 7.26496, 5.31096, 2.49055
1679911011.057624234, 7.26707, 5.30935, 2.49092
1679911011.078337358, 7.26808, 5.30858, 2.49111
1679911011.098766429, 7.26904, 5.30785, 2.4912
1679911011.137856921, 7.2707, 5.30659, 2.49119
1679911011.181973415, 7.27283, 5.30496, 2.49118
1679911011.220786581, 7.27494, 5.30336, 2.49145
1679911011.259714126, 7.27705, 5.30176, 2.4909
1679911011.303647227, 7.27908, 5.30021, 2.49017
1679911011.358104292, 7.28151, 5.29836, 2.48917
1679911011.401778115, 7.28352, 5.29682, 2.48969
1679911011.422312266, 7.28469, 5.29593, 2.48987
1679911011.437982657, 7.28562, 5.29522, 2.48982
1679911011.481800295, 7.28702, 5.29415, 2.48897
1679911011.520825440, 7.28912, 5.29254, 2.48729
1679911011.559620581, 7.29143, 5.29077, 2.48564
1679911011.598621928, 7.29352, 5.28916, 2.48339
1679911011.657755731, 7.29545, 5.28767, 2.48064
1679911011.701851138, 7.29768, 5.28593, 2.47805
1679911011.722278351, 7.29896, 5.28493, 2.4765
1679911011.737630789, 7.2999, 5.28419, 2.47526
1679911011.777750079, 7.30128, 5.28311, 2.47332
1679911011.820697743, 7.30361, 5.28126, 2.47056
1679911011.859628963, 7.30545, 5.2798, 2.46803
1679911011.898638970, 7.30735, 5.27828, 2.46468
1679911011.957752883, 7.30947, 5.27657, 2.46164
1679911012.001849358, 7.31159, 5.27485, 2.45988
1679911012.017635300, 7.31302, 5.27369, 2.45785
1679911012.038014342, 7.31377, 5.27308, 2.45664
1679911012.079018787, 7.31523, 5.27189, 2.455
1679911012.121759214, 7.31697, 5.27046, 2.45294
1679911012.160790710, 7.31873, 5.26901, 2.45055
1679911012.181205617, 7.31921, 5.26862, 2.44981
1679911012.201597906, 7.31982, 5.26811, 2.44933
1679911012.237754686, 7.3212, 5.26696, 2.44855
1679911012.281839716, 7.32372, 5.26487, 2.44595
1679911012.320734127, 7.32593, 5.26302, 2.44403
1679911012.359867705, 7.32775, 5.26149, 2.44218
1679911012.398535434, 7.32986, 5.25972, 2.44055
1679911012.457797017, 7.33248, 5.25751, 2.44273
1679911012.501750987, 7.33418, 5.25608, 2.44191
1679911012.519384545, 7.33513, 5.25528, 2.43987
1679911012.539817014, 7.3358, 5.25471, 2.43774
1679911012.581735249, 7.33712, 5.25359, 2.43371
1679911012.619622484, 7.33956, 5.2515, 2.43232
1679911012.658520939, 7.34164, 5.24972, 2.43047
1679911012.717724433, 7.34346, 5.24814, 2.42804
1679911012.761814955, 7.3454, 5.24646, 2.42569
1679911012.782241913, 7.34664, 5.24538, 2.4244
1679911012.797557448, 7.3476, 5.24455, 2.42321
1679911012.837912680, 7.34898, 5.24334, 2.42142
1679911012.877967847, 7.35091, 5.24164, 2.41833
1679911012.920719961, 7.35296, 5.23983, 2.41506
1679911012.959607410, 7.35494, 5.23807, 2.41263
1679911012.998538065, 7.35692, 5.2363, 2.40973
1679911013.057715578, 7.35892, 5.23449, 2.40699
1679911013.078154131, 7.36002, 5.2335, 2.40585
1679911013.103801816, 7.36097, 5.23264, 2.4047
1679911013.119165342, 7.36218, 5.23154, 2.40347
1679911013.139937516, 7.36294, 5.23086, 2.40243
1679911013.178425658, 7.36457, 5.22937, 2.40088
1679911013.221754777, 7.36643, 5.22766, 2.40072
1679911013.260682247, 7.36824, 5.22601, 2.40051
1679911013.298609220, 7.37049, 5.22395, 2.40015
1679911013.357758173, 7.37245, 5.22216, 2.39986
1679911013.378163900, 7.37353, 5.22116, 2.39993
1679911013.398557067, 7.37439, 5.22038, 2.4002
1679911013.418915237, 7.37531, 5.21954, 2.40043
1679911013.439481299, 7.37626, 5.21866, 2.40063
1679911013.462699046, 7.37787, 5.2172, 2.40018
1679911013.521733727, 7.38026, 5.215, 2.3979
1679911013.560710580, 7.38237, 5.21306, 2.39639
1679911013.581118121, 7.38323, 5.21227, 2.3966
1679911013.601511095, 7.38401, 5.21154, 2.39714
1679911013.637946998, 7.38523, 5.21043, 2.39744
1679911013.681727556, 7.38731, 5.20851, 2.39743
1679911013.720709943, 7.38936, 5.20662, 2.39692
1679911013.759953116, 7.39109, 5.20502, 2.39664
1679911013.798718706, 7.39305, 5.20322, 2.39641
1679911013.858956144, 7.39564, 5.20083, 2.39905
1679911013.901786253, 7.3977, 5.19894, 2.39995
1679911013.922146872, 7.39868, 5.19804, 2.39943
1679911013.942587364, 7.39949, 5.1973, 2.39905
1679911013.978138679, 7.40068, 5.19621, 2.39776
1679911014.021744628, 7.40247, 5.19456, 2.39773
1679911014.060701856, 7.40443, 5.19276, 2.39752
1679911014.099757454, 7.40642, 5.19093, 2.39643
1679911014.158303124, 7.40854, 5.18897, 2.39476
1679911014.200714513, 7.41071, 5.18695, 2.39122
1679911014.221127228, 7.41165, 5.18608, 2.38962
1679911014.241508330, 7.41255, 5.18524, 2.38875
1679911014.278068049, 7.41365, 5.1842, 2.38903
1679911014.321814350, 7.41522, 5.18273, 2.38783
1679911014.342434122, 7.41658, 5.18146, 2.38607
1679911014.363820670, 7.41757, 5.18052, 2.3856
1679911014.399727328, 7.41942, 5.17877, 2.38326
1679911014.438562900, 7.42117, 5.17712, 2.38365
1679911014.497924511, 7.42299, 5.17539, 2.38314
1679911014.541915555, 7.42487, 5.17362, 2.38332
1679911014.557271294, 7.42565, 5.17288, 2.38298
1679911014.577606481, 7.42619, 5.17237, 2.38269
1679911014.617765009, 7.42773, 5.1709, 2.38257
1679911014.660748618, 7.43, 5.16875, 2.38203
1679911014.699632599, 7.43178, 5.16706, 2.38269
1679911014.738539581, 7.43359, 5.16535, 2.38275
1679911014.797820148, 7.43555, 5.16349, 2.38335
1679911014.841805020, 7.43787, 5.16129, 2.38228
1679911014.862255628, 7.43907, 5.16015, 2.38176
1679911014.877613393, 7.43998, 5.15929, 2.38175
1679911014.918263311, 7.44134, 5.15799, 2.38196
1679911014.962483648, 7.44304, 5.15638, 2.38154
1679911015.000705241, 7.44472, 5.15478, 2.38182
1679911015.039570527, 7.44651, 5.15308, 2.38149
1679911015.078556841, 7.44846, 5.15122, 2.38067
1679911015.137801894, 7.45041, 5.14937, 2.38119
1679911015.181901417, 7.45226, 5.14761, 2.38231
1679911015.202350033, 7.45345, 5.14648, 2.38249
1679911015.217631315, 7.45445, 5.14553, 2.38235
1679911015.257782812, 7.45591, 5.14415, 2.38257
1679911015.301818133, 7.45777, 5.14238, 2.38248
1679911015.340699612, 7.45971, 5.14054, 2.38207
1679911015.380416078, 7.46174, 5.13861, 2.38195
1679911015.418578268, 7.46367, 5.13678, 2.38199
1679911015.481920228, 7.46583, 5.13473, 2.38261
1679911015.519661036, 7.46794, 5.13273, 2.38269
1679911015.540115369, 7.46862, 5.13208, 2.38267
1679911015.560543194, 7.46953, 5.13122, 2.38254
1679911015.601852883, 7.47116, 5.12968, 2.38147
1679911015.639626068, 7.47363, 5.12733, 2.37917
1679911015.678572120, 7.47584, 5.12521, 2.37875
1679911015.737965959, 7.4775, 5.12362, 2.37752
1679911015.780725976, 7.47953, 5.12168, 2.37559
1679911015.801097768, 7.4804, 5.12083, 2.37469
1679911015.821486587, 7.48123, 5.12003, 2.37364
1679911015.857806441, 7.48248, 5.11883, 2.37069
1679911015.901842073, 7.48431, 5.11705, 2.36726
1679911015.940679457, 7.48644, 5.11496, 2.36512
1679911015.978567657, 7.48877, 5.11266, 2.36411
1679911016.038282163, 7.4907, 5.11077, 2.36281
1679911016.081727645, 7.49254, 5.10895, 2.36023
1679911016.102147739, 7.4936, 5.1079, 2.35858
1679911016.122505703, 7.49443, 5.10707, 2.35761
1679911016.158014464, 7.4957, 5.10581, 2.35628
1679911016.201833301, 7.49772, 5.10379, 2.35304
1679911016.240735422, 7.49939, 5.1021, 2.35097
1679911016.279645746, 7.50136, 5.1001, 2.34827
1679911016.318548800, 7.50358, 5.09785, 2.34596
1679911016.378199276, 7.50548, 5.09591, 2.34562
1679911016.421912666, 7.50726, 5.09409, 2.34455
1679911016.437266346, 7.50827, 5.09306, 2.34361
1679911016.457751641, 7.50887, 5.09244, 2.34321
1679911016.497977496, 7.51018, 5.09109, 2.34154
1679911016.541961396, 7.51208, 5.08913, 2.33883
1679911016.580694985, 7.51394, 5.0872, 2.33748
1679911016.619629134, 7.51576, 5.08531, 2.33584
1679911016.658611383, 7.51748, 5.08352, 2.33512
1679911016.717842054, 7.51946, 5.08145, 2.3343
1679911016.761813681, 7.52122, 5.07962, 2.33432
1679911016.782287340, 7.52232, 5.07847, 2.33348
1679911016.797624086, 7.52314, 5.07761, 2.33309
1679911016.837972669, 7.52425, 5.07644, 2.33261
1679911016.880232939, 7.52601, 5.0746, 2.33224
1679911016.921640190, 7.5279, 5.07262, 2.33299
1679911016.958560369, 7.52985, 5.07058, 2.33249
1679911017.021777450, 7.53202, 5.0683, 2.3329
1679911017.060766600, 7.53387, 5.06635, 2.33276
1679911017.081377696, 7.53458, 5.06561, 2.33289
1679911017.104357531, 7.53535, 5.0648, 2.33312
1679911017.137848527, 7.53661, 5.06349, 2.33249
1679911017.181862099, 7.53827, 5.06174, 2.33279
1679911017.220710003, 7.54003, 5.0599, 2.33405
1679911017.259635151, 7.54185, 5.058, 2.33336
1679911017.298571287, 7.54376, 5.05601, 2.33341
1679911017.361782501, 7.54582, 5.05384, 2.33338
1679911017.401842685, 7.54725, 5.05235, 2.3321
1679911017.422236861, 7.54813, 5.05143, 2.33263
1679911017.443946590, 7.54891, 5.05061, 2.33253
1679911017.477953225, 7.55004, 5.04943, 2.33239
1679911017.524183388, 7.55175, 5.04764, 2.33577
1679911017.560705947, 7.55363, 5.04568, 2.33599
1679911017.599658726, 7.55548, 5.04375, 2.33587
1679911017.638737144, 7.55739, 5.04177, 2.3361
1679911017.697960614, 7.55925, 5.03983, 2.33638
1679911017.740771580, 7.56121, 5.03778, 2.33326
1679911017.761936990, 7.562, 5.03695, 2.33298
1679911017.777789948, 7.56281, 5.0361, 2.33301
1679911017.818002567, 7.56408, 5.03478, 2.33292
1679911017.861971759, 7.56586, 5.0329, 2.33324
1679911017.899678459, 7.56739, 5.03131, 2.3335
1679911017.938824933, 7.56929, 5.02932, 2.33332
1679911017.997782528, 7.57119, 5.02733, 2.33324
1679911018.041923325, 7.57304, 5.0254, 2.33361
1679911018.057624005, 7.5741, 5.02429, 2.33373
1679911018.083301795, 7.5748, 5.02356, 2.33357
1679911018.117990097, 7.57627, 5.02202, 2.33344
1679911018.161834981, 7.57804, 5.02017, 2.33345
1679911018.200695478, 7.57965, 5.01848, 2.33478
1679911018.221058984, 7.58043, 5.01766, 2.33524
1679911018.241480326, 7.58132, 5.01674, 2.33521
1679911018.278224303, 7.58269, 5.01531, 2.33511
1679911018.321839307, 7.5845, 5.01343, 2.33484
1679911018.360693174, 7.58636, 5.01148, 2.33526
1679911018.399649537, 7.58826, 5.0095, 2.33527
1679911018.438563976, 7.59016, 5.00752, 2.33516
1679911018.498075041, 7.59193, 5.00568, 2.33544
1679911018.541772938, 7.59372, 5.00381, 2.33563
1679911018.562165993, 7.59479, 5.00269, 2.33564
1679911018.582549628, 7.59561, 5.00183, 2.33579
1679911018.617936725, 7.59686, 5.00053, 2.33613
1679911018.661823626, 7.59889, 4.99842, 2.33481
1679911018.701594396, 7.60081, 4.99642, 2.33478
1679911018.739642478, 7.60264, 4.9945, 2.33461
1679911018.778589277, 7.60446, 4.9926, 2.33446
1679911018.841898329, 7.60646, 4.99052, 2.33497
1679911018.880686911, 7.60828, 4.98862, 2.3349
1679911018.901116950, 7.60911, 4.98775, 2.3349
1679911018.921521871, 7.60994, 4.98688, 2.33479
1679911018.962886795, 7.61122, 4.98555, 2.33459
1679911019.001813094, 7.61309, 4.98359, 2.33478
1679911019.040739372, 7.61496, 4.98164, 2.33497
1679911019.079611459, 7.61678, 4.97975, 2.33501
1679911019.118494752, 7.61867, 4.97778, 2.33488
1679911019.177939847, 7.62052, 4.97584, 2.33459
1679911019.221873066, 7.62232, 4.97396, 2.33497
1679911019.242299627, 7.62321, 4.97303, 2.33557
1679911019.257575318, 7.62397, 4.97224, 2.33582
1679911019.297853595, 7.62525, 4.97091, 2.33584
1679911019.340682790, 7.6273, 4.96877, 2.33602
1679911019.379650876, 7.62915, 4.96685, 2.33592
1679911019.418559536, 7.63102, 4.9649, 2.3357
1679911019.478732670, 7.63293, 4.96291, 2.3358
1679911019.521972511, 7.63465, 4.96112, 2.33592
1679911019.542318330, 7.6357, 4.96003, 2.33603
1679911019.562687436, 7.63653, 4.95916, 2.33602
1679911019.597932114, 7.63781, 4.95783, 2.33607
1679911019.641778555, 7.63963, 4.95593, 2.33619
1679911019.680703612, 7.6415, 4.95398, 2.33613
1679911019.719596852, 7.64335, 4.95206, 2.33593
1679911019.758537318, 7.6452, 4.95013, 2.33586
1679911019.817746649, 7.647, 4.94826, 2.33546
1679911019.861895433, 7.64885, 4.94633, 2.3353
1679911019.877552426, 7.64991, 4.94523, 2.33536
1679911019.898010837, 7.65056, 4.94455, 2.33538
1679911019.937808506, 7.652, 4.94305, 2.33543
1679911019.981877254, 7.65387, 4.9411, 2.3352
1679911020.020649586, 7.65573, 4.93916, 2.33531
1679911020.058538504, 7.65776, 4.93704, 2.33509
1679911020.117681506, 7.65972, 4.935, 2.33427
1679911020.161823230, 7.66149, 4.93315, 2.33414
1679911020.177320062, 7.6626, 4.93199, 2.33362
1679911020.198006470, 7.66335, 4.93121, 2.33287
1679911020.237894973, 7.66476, 4.92973, 2.33276
1679911020.281900605, 7.6666, 4.92779, 2.3327
1679911020.320690687, 7.66843, 4.92588, 2.33274
1679911020.359619579, 7.67029, 4.92393, 2.33253
1679911020.417825003, 7.67231, 4.92181, 2.33247
1679911020.461755096, 7.67413, 4.9199, 2.33178
1679911020.477340928, 7.67521, 4.91876, 2.33178
1679911020.497725964, 7.67586, 4.91808, 2.33176
1679911020.537926279, 7.67732, 4.91656, 2.33177
1679911020.582515252, 7.67911, 4.91467, 2.33181
1679911020.620672371, 7.68093, 4.91276, 2.33135
1679911020.659617266, 7.68279, 4.9108, 2.33112
1679911020.698567917, 7.68462, 4.90888, 2.33138
1679911020.758623765, 7.68649, 4.90692, 2.3312
1679911020.801750068, 7.68828, 4.90504, 2.33101
1679911020.822329314, 7.68935, 4.90391, 2.33097
1679911020.837907081, 7.69021, 4.903, 2.33086
1679911020.877721881, 7.69144, 4.9017, 2.33117
1679911020.920688272, 7.69338, 4.89967, 2.33084
1679911020.959642936, 7.69522, 4.89773, 2.33063
1679911021.017733626, 7.69719, 4.89566, 2.33049
1679911021.038165201, 7.69828, 4.89451, 2.33071
1679911021.058607639, 7.69911, 4.89364, 2.33061
1679911021.079063490, 7.69996, 4.89275, 2.33059
1679911021.100561134, 7.70079, 4.89187, 2.33048
1679911021.137876880, 7.70216, 4.89043, 2.33039
