1679913484.545322925, 7.19731, 5.27897, 0, 2.74842
1679913484.695698384, 7.19933, 5.27873, 0, 2.76168
1679913484.846086526, 7.22306, 5.28281, 0, 2.74347
1679913484.996503487, 7.24156, 5.26443, 0, 2.75399
1679913485.146957959, 7.24909, 5.26311, 0, 2.74476
1679913485.297295636, 7.24301, 5.25898, 0, 2.75771
1679913485.447636888, 7.27252, 5.25338, 0, 2.73216
1679913485.598047071, 7.26522, 5.25612, 0, 2.74946
1679913485.748406987, 7.27187, 5.24215, 0, 2.74519
1679913485.898766491, 7.28613, 5.23811, 0, 2.73782
1679913486.049169315, 7.29559, 5.23366, 0, 2.7408
1679913486.199608996, 7.30022, 5.22961, 0, 2.74814
1679913486.349987226, 7.31913, 5.22542, 0, 2.74239
1679913486.500328380, 7.32122, 5.22674, 0, 2.74796
1679913486.650757041, 7.33313, 5.21552, 0, 2.74046
1679913486.801113379, 7.34733, 5.20689, 0, 2.74479
1679913486.951569074, 7.35724, 5.21161, 0, 2.74563
1679913487.101932265, 7.37031, 5.20121, 0, 2.73741
1679913487.252307819, 7.37113, 5.20212, 0, 2.74994
1679913487.403411394, 7.39206, 5.19059, 0, 2.73159
1679913487.553065025, 7.39668, 5.19073, 0, 2.74706
1679913487.703451885, 7.40326, 5.1831, 0, 2.7361
1679913487.853829149, 7.4193, 5.18213, 0, 2.74862
1679913488.004191780, 7.42885, 5.18431, 0, 2.74954
1679913488.154683539, 7.46345, 5.16932, 0, 2.75736
1679913488.305252862, 7.4468, 5.16871, 0, 2.75743
1679913488.455402470, 7.46097, 5.17084, 0, 2.76033
1679913488.605718132, 7.46234, 5.16214, 0, 2.76128
1679913488.756103740, 7.47717, 5.15764, 0, 2.75574
1679913488.906481222, 7.49081, 5.15313, 0, 2.76563
1679913489.056949382, 7.47866, 5.15793, 0, 2.76755
1679913489.207337247, 7.49865, 5.15138, 0, 2.76521
1679913489.357675512, 7.51554, 5.14463, 0, 2.77207
1679913489.508257149, 7.53295, 5.14108, 0, 2.77543
1679913489.658600424, 7.53713, 5.13438, 0, 2.77512
1679913489.808937942, 7.56089, 5.12106, 0, 2.76658
1679913489.960090055, 7.57136, 5.12282, 0, 2.77346
1679913490.109613697, 7.58316, 5.11689, 0, 2.77071
1679913490.260052247, 7.58826, 5.118, 0, 2.77398
1679913490.410387964, 7.6079, 5.10294, 0, 2.78324
1679913490.560792108, 7.61129, 5.10782, 0, 2.7752
1679913490.711166738, 7.62056, 5.10648, 0, 2.77873
1679913490.861578513, 7.63023, 5.10355, 0, 2.76754
1679913491.011985430, 7.64106, 5.08525, 0, 2.78116
1679913491.162312035, 7.65028, 5.08506, 0, 2.77572
1679913491.312725827, 7.66264, 5.08849, 0, 2.78971
1679913491.463136785, 7.67273, 5.0825, 0, 2.78427
1679913491.613503661, 7.67551, 5.07306, 0, 2.77988
1679913491.763931869, 7.69053, 5.0643, 0, 2.77131
1679913491.914268347, 7.70749, 5.06129, 0, 2.77189
1679913492.064692301, 7.71779, 5.06074, 0, 2.77926
1679913492.215054177, 7.71584, 5.06172, 0, 2.77762
1679913492.365445217, 7.73321, 5.05968, 0, 2.77228
1679913492.515855338, 7.7509, 5.05108, 0, 2.76822
1679913492.666215961, 7.7514, 5.04427, 0, 2.76273
1679913492.816601801, 7.76531, 5.03923, 0, 2.76391
1679913492.967007534, 7.77074, 5.03897, 0, 2.76234
1679913493.117349851, 7.79175, 5.0323, 0, 2.77073
1679913493.267732278, 7.80334, 5.03042, 0, 2.78478
1679913493.418131989, 7.80728, 5.03899, 0, 2.78705
1679913493.568534193, 7.8128, 5.02648, 0, 2.77501
1679913493.718929295, 7.82848, 5.01966, 0, 2.77466
1679913493.869317483, 7.84524, 5.01356, 0, 2.77604
1679913494.019674037, 7.83283, 5.02261, 0, 2.78466
1679913494.170120014, 7.85824, 5.00892, 0, 2.77916
1679913494.320510040, 7.86526, 5.00792, 0, 2.77759
1679913494.470929348, 7.88294, 4.99849, 0, 2.78113
1679913494.621314840, 7.89203, 4.99695, 0, 2.77912
1679913494.771697950, 7.88452, 5.00407, 0, 2.78057
1679913494.922021230, 7.91207, 4.98885, 0, 2.78071
1679913495.072435437, 7.91548, 4.9905, 0, 2.78635
1679913495.222806791, 7.94209, 4.97792, 0, 2.78342
1679913495.373227332, 7.95259, 4.9767, 0, 2.7867
1679913495.523601173, 7.97263, 4.97957, 0, 2.79258
1679913495.673983759, 7.97764, 4.96896, 0, 2.79136
1679913495.824364984, 7.9867, 4.96568, 0, 2.79077
1679913495.974747263, 7.98898, 4.96645, 0, 2.79101
1679913496.125119160, 7.99527, 4.96407, 0, 2.79602
1679913496.275558561, 8.00802, 4.95346, 0, 2.78899
1679913496.425932572, 8.03616, 4.94757, 0, 2.7841
1679913496.576320660, 8.03139, 4.9318, 0, 2.80182
1679913496.726713891, 8.03365, 4.93656, 0, 2.79505
1679913496.877089481, 8.06554, 4.93986, 0, 2.79614
1679913497.027478597, 8.05671, 4.93331, 0, 2.79337
1679913497.177879877, 8.08944, 4.92268, 0, 2.79703
1679913497.328242918, 8.10056, 4.92607, 0, 2.796
1679913497.478631226, 8.103, 4.92079, 0, 2.79063
1679913497.629010814, 8.1138, 4.9199, 0, 2.79346
1679913497.779404867, 8.1391, 4.91324, 0, 2.78742
1679913497.929786316, 8.13817, 4.89783, 0, 2.79708
1679913498.080188131, 8.15829, 4.90328, 0, 2.79368
1679913498.230610470, 8.1668, 4.89663, 0, 2.78932
1679913498.381011503, 8.17283, 4.8954, 0, 2.7863
1679913498.531364033, 8.18825, 4.89353, 0, 2.7849
1679913498.681818919, 8.20213, 4.8878, 0, 2.78198
1679913498.832140188, 8.21026, 4.88393, 0, 2.78424
1679913498.982575824, 8.21741, 4.87067, 0, 2.79344
1679913499.133047087, 8.22699, 4.87304, 0, 2.79501
1679913499.283319864, 8.2405, 4.86771, 0, 2.79004
1679913499.433734601, 8.24282, 4.86663, 0, 2.78942
1679913499.584154052, 8.24631, 4.8596, 0, 2.8028
1679913499.734492880, 8.26504, 4.85514, 0, 2.78588
1679913499.884968440, 8.27082, 4.86054, 0, 2.80224
1679913500.010222314, 8.28537, 4.85736, 0, 2.7887
1679913500.185703250, 8.266, 4.867, 0, 2.79021
1679913500.336035754, 8.30897, 4.84352, 0, 2.78273
1679913500.486450509, 8.31873, 4.83985, 0, 2.78305
1679913500.636850032, 8.32024, 4.84421, 0, 2.79346
1679913500.787279103, 8.34872, 4.82828, 0, 2.7813
1679913500.937603606, 8.35336, 4.83082, 0, 2.79019
1679913501.088000468, 8.34798, 4.83768, 0, 2.80065
1679913501.238384775, 8.35765, 4.82262, 0, 2.8014
1679913501.388823727, 8.37648, 4.81471, 0, 2.79786
1679913501.539167949, 8.39799, 4.81753, 0, 2.80737
1679913501.689538497, 8.39916, 4.8056, 0, 2.80286
1679913501.839995654, 8.40535, 4.80172, 0, 2.80356
1679913501.990336778, 8.41847, 4.7958, 0, 2.80047
1679913502.140678492, 8.41823, 4.78685, 0, 2.80463
1679913502.291097767, 8.44114, 4.80662, 0, 2.80148
1679913502.441484774, 8.45322, 4.78342, 0, 2.80401
1679913502.591851551, 8.45976, 4.77378, 0, 2.79406
1679913502.742244109, 8.48003, 4.77435, 0, 2.80014
1679913502.867633137, 8.4693, 4.77193, 0, 2.79999
1679913503.017989527, 8.47983, 4.7665, 0, 2.79596
1679913503.168348482, 8.49639, 4.76707, 0, 2.80104
1679913503.318794336, 8.52382, 4.75938, 0, 2.80949
1679913503.469156839, 8.5337, 4.75696, 0, 2.79884
1679913503.619506602, 8.54801, 4.75606, 0, 2.80805
1679913503.769975282, 8.53939, 4.75077, 0, 2.80268
1679913503.920255630, 8.55357, 4.7453, 0, 2.80537
1679913504.070720896, 8.56189, 4.74364, 0, 2.80487
1679913504.221073906, 8.57904, 4.73433, 0, 2.80095
1679913504.371536997, 8.58652, 4.73645, 0, 2.7981
1679913504.521831781, 8.59763, 4.73527, 0, 2.80663
1679913504.672247579, 8.59388, 4.73403, 0, 2.80145
1679913504.822598847, 8.61969, 4.72652, 0, 2.80044
1679913504.973080304, 8.62689, 4.7247, 0, 2.80342
1679913505.123383181, 8.65283, 4.71692, 0, 2.8075
1679913505.273824351, 8.64093, 4.71437, 0, 2.79956
1679913505.424143118, 8.65423, 4.7197, 0, 2.80203
1679913505.574578077, 8.66458, 4.69716, 0, 2.79979
1679913505.724987977, 8.68149, 4.68913, 0, 2.79987
1679913505.875365568, 8.69714, 4.68791, 0, 2.80365
1679913506.026141558, 8.71684, 4.68871, 0, 2.8061
1679913506.176177197, 8.72316, 4.68063, 0, 2.80247
1679913506.326495959, 8.73673, 4.67115, 0, 2.8049
1679913506.477002371, 8.74719, 4.67308, 0, 2.80582
1679913506.627271597, 8.76051, 4.66987, 0, 2.81429
1679913506.777741458, 8.75644, 4.67301, 0, 2.80285
1679913506.928070262, 8.76417, 4.6631, 0, 2.80069
1679913507.078507330, 8.79114, 4.65221, 0, 2.7954
1679913507.228867517, 8.79608, 4.65238, 0, 2.80343
1679913507.379271324, 8.80221, 4.64117, 0, 2.79888
1679913507.529652107, 8.80655, 4.64988, 0, 2.80417
1679913507.680067577, 8.82188, 4.64426, 0, 2.8001
1679913507.830425326, 8.83897, 4.63289, 0, 2.80515
1679913507.980841452, 8.85221, 4.62952, 0, 2.80307
1679913508.131170292, 8.86128, 4.63051, 0, 2.80333
1679913508.281653579, 8.87855, 4.62311, 0, 2.79291
1679913508.431986495, 8.89006, 4.62424, 0, 2.79682
1679913508.582373080, 8.8961, 4.62651, 0, 2.79592
1679913508.732757409, 8.90613, 4.61739, 0, 2.80337
1679913508.883163488, 8.91594, 4.60151, 0, 2.79973
1679913509.033502323, 8.92781, 4.61663, 0, 2.80007
1679913509.183983571, 8.92766, 4.59808, 0, 2.79677
1679913509.334306298, 8.95699, 4.60762, 0, 2.80737
1679913509.484756854, 8.96365, 4.59919, 0, 2.80246
1679913509.636372544, 8.96045, 4.60118, 0, 2.79756
1679913509.785530340, 8.96567, 4.58858, 0, 2.80017
1679913509.935948740, 8.99404, 4.58271, 0, 2.8002
1679913510.086261982, 8.99911, 4.58194, 0, 2.797
1679913510.236651660, 9.01564, 4.58236, 0, 2.81169
1679913510.387070300, 9.02109, 4.5797, 0, 2.80003
1679913510.537385530, 9.04008, 4.58055, 0, 2.80022
1679913510.687940741, 9.04734, 4.56678, 0, 2.8075
1679913510.838176817, 9.04712, 4.57065, 0, 2.81495
1679913510.988644779, 9.08273, 4.56297, 0, 2.79922
1679913511.139423510, 9.08889, 4.55222, 0, 2.79856
1679913511.289401669, 9.09302, 4.55966, 0, 2.80901
1679913511.439743742, 9.10732, 4.55187, 0, 2.81221
1679913511.590240450, 9.10653, 4.55121, 0, 2.81361
1679913511.740575349, 9.13834, 4.54808, 0, 2.81629
1679913511.891048030, 9.14387, 4.54448, 0, 2.81792
1679913512.066372398, 9.156, 4.53999, 0, 2.81089
1679913512.241801420, 9.15368, 4.54011, 0, 2.79831
1679913512.417268360, 9.18526, 4.52757, 0, 2.80112
1679913512.592725982, 9.18802, 4.52061, 0, 2.80507
1679913512.768140751, 9.19393, 4.52324, 0, 2.80739
1679913512.943635190, 9.1934, 4.52955, 0, 2.80058
1679913513.119076045, 9.206, 4.52377, 0, 2.79848
1679913513.294522414, 9.22122, 4.51194, 0, 2.81208
1679913513.469977305, 9.24575, 4.50464, 0, 2.80952
1679913513.645439887, 9.25643, 4.50629, 0, 2.80728
1679913513.820853366, 9.25262, 4.50266, 0, 2.79015
1679913513.996357254, 9.27182, 4.49365, 0, 2.78369
1679913514.171768120, 9.2741, 4.48974, 0, 2.80313
1679913514.347202582, 9.28874, 4.49147, 0, 2.79145
1679913514.522753785, 9.31684, 4.48034, 0, 2.78961
1679913514.698127432, 9.32585, 4.48083, 0, 2.80461
1679913514.873591730, 9.32333, 4.46599, 0, 2.80532
1679913515.049020931, 9.3439, 4.46672, 0, 2.79657
1679913515.224526571, 9.35068, 4.47035, 0, 2.80087
1679913515.374937810, 9.36163, 4.46095, 0, 2.80141
1679913515.525242075, 9.36746, 4.46344, 0, 2.7943
1679913515.675666835, 9.39423, 4.44654, 0, 2.80429
1679913515.826035117, 9.3782, 4.45776, 0, 2.80694
1679913515.976413713, 9.38785, 4.45509, 0, 2.80312
1679913516.126831469, 9.41834, 4.44972, 0, 2.81147
1679913516.277224050, 9.41725, 4.44458, 0, 2.78879
1679913516.427656195, 9.43966, 4.43218, 0, 2.78531
1679913516.577979415, 9.44382, 4.43217, 0, 2.79234
1679913516.728401441, 9.44964, 4.4437, 0, 2.80807
1679913516.878749597, 9.46242, 4.41564, 0, 2.79512
1679913517.029183185, 9.47899, 4.421, 0, 2.80304
1679913517.179553658, 9.49524, 4.41502, 0, 2.79513
1679913517.329992041, 9.51829, 4.4099, 0, 2.79463
1679913517.480302865, 9.52922, 4.39557, 0, 2.79198
1679913517.630743247, 9.5267, 4.40967, 0, 2.79205
1679913517.781067551, 9.52442, 4.40132, 0, 2.79105
1679913517.931532317, 9.53105, 4.39008, 0, 2.78194
1679913518.081937631, 9.54564, 4.39607, 0, 2.80507
1679913518.232266918, 9.5552, 4.39381, 0, 2.78931
1679913518.382652323, 9.57333, 4.38118, 0, 2.79327
1679913518.533024241, 9.57508, 4.39868, 0, 2.81286
1679913518.683444051, 9.59687, 4.37417, 0, 2.79277
1679913518.833841434, 9.60445, 4.3771, 0, 2.79931
1679913518.984195054, 9.61682, 4.37252, 0, 2.8022
1679913519.134605075, 9.62457, 4.36825, 0, 2.79334
1679913519.285009162, 9.65507, 4.36336, 0, 2.79422
1679913519.435393333, 9.64903, 4.36939, 0, 2.78991
1679913519.585763247, 9.65189, 4.36198, 0, 2.79179
1679913519.736115317, 9.66593, 4.35839, 0, 2.79001
1679913519.886516787, 9.68671, 4.35535, 0, 2.8
1679913520.036967195, 9.70367, 4.34799, 0, 2.81888
1679913520.187281949, 9.7151, 4.34724, 0, 2.79968
1679913520.337676481, 9.71705, 4.34488, 0, 2.79934
1679913520.488033629, 9.73222, 4.3303, 0, 2.7994
1679913520.638446177, 9.74375, 4.33012, 0, 2.80562
1679913520.788856152, 9.74762, 4.33544, 0, 2.79586
1679913520.939204296, 9.74717, 4.33308, 0, 2.79359
1679913521.089626468, 9.76172, 4.32529, 0, 2.79178
1679913521.240012011, 9.77194, 4.31944, 0, 2.7993
1679913521.390361312, 9.78654, 4.31297, 0, 2.79536
1679913521.540743232, 9.78221, 4.30513, 0, 2.81583
1679913521.691164661, 9.81672, 4.30222, 0, 2.78578
1679913524.999610194, 9.83538, 4.30276, 0, 2.8619
1679913525.375634299, 9.80406, 4.31092, 0, 2.87072
1679913525.576061964, 9.7957, 4.31354, 0, 2.87472
1679913525.751550114, 9.76917, 4.3128, 0, 2.86636
1679913525.901981601, 9.76434, 4.32392, 0, 2.89336
1679913526.052320727, 9.75477, 4.32634, 0, 2.90347
1679913526.202675662, 9.74732, 4.32817, 0, 2.91782
1679913526.353090878, 9.73796, 4.33011, 0, 2.92916
1679913526.503432981, 9.73078, 4.31914, 0, 2.93556
1679913526.653828529, 9.71937, 4.32132, 0, 2.94689
1679913526.804227291, 9.70802, 4.32343, 0, 2.95939
1679913526.954625497, 9.69875, 4.32513, 0, 2.97114
1679913527.104991267, 9.6904, 4.32647, 0, 2.98159
1679913527.255373255, 9.66439, 4.33341, 0, 2.99696
1679913527.405814647, 9.6549, 4.33463, 0, 3.00753
1679913527.556160449, 9.64687, 4.33557, 0, 3.01984
1679913527.706553129, 9.63547, 4.33683, 0, 3.03387
1679913527.856934910, 9.62324, 4.33795, 0, 3.04696
1679913528.007272061, 9.61084, 4.33719, 0, 3.05951
1679913528.157730936, 9.5971, 4.33824, 0, 3.06815
1679913528.308074714, 9.58296, 4.33915, 0, 3.08252
1679913528.458493293, 9.57395, 4.33964, 0, 3.09309
1679913528.608852281, 9.5632, 4.33995, 0, 3.10508
1679913528.759228090, 9.55883, 4.3376, 0, 3.11561
1679913528.909641463, 9.54993, 4.33772, 0, 3.12842
1679913529.060527683, 9.54103, 4.33778, 0, 3.14103
1679913529.210442101, 9.52563, 4.3377, 0, -3.1306
1679913529.360777741, 9.5134, 4.33756, 0, -3.12088
1679913529.511155875, 9.5054, 4.33795, 0, -3.1265
1679913529.661582659, 9.49464, 4.33784, 0, -3.12605
1679913529.812008457, 9.48428, 4.33765, 0, -3.12846
1679913529.962331374, 9.47297, 4.33758, 0, -3.1285
1679913530.112706475, 9.46251, 4.33742, 0, -3.12894
1679913530.263251883, 9.46027, 4.33726, 0, -3.12413
1679913530.413480127, 9.44471, 4.33706, 0, -3.12413
1679913530.563953041, 9.43359, 4.33697, 0, -3.1242
1679913530.714229335, 9.42263, 4.33713, 0, -3.12532
1679913530.864674261, 9.41268, 4.33713, 0, -3.12652
1679913531.015034257, 9.3964, 4.33651, 0, -3.11922
1679913531.165436664, 9.38287, 4.33648, 0, -3.12079
1679913531.315772346, 9.37433, 4.33653, 0, -3.12088
1679913531.466193445, 9.36151, 4.33651, 0, -3.12251
1679913531.616560253, 9.34948, 4.33653, 0, -3.12502
1679913531.767006803, 9.3469, 4.33626, 0, -3.13475
1679913531.917354541, 9.33497, 4.33638, 0, -3.13836
1679913532.067836774, 9.3218, 4.33666, 0, 3.13771
1679913532.218071162, 9.28041, 4.28994, 0, 3.12506
1679913532.368510467, 9.2713, 4.29013, 0, 3.11282
1679913532.518952697, 9.29739, 4.33512, 0, 3.11174
1679913532.669258428, 9.25796, 4.29095, 0, 3.08958
1679913532.819676428, 9.24615, 4.29136, 0, 3.07773
1679913532.970094601, 9.2332, 4.2918, 0, 3.06703
1679913533.120458006, 9.2199, 4.29246, 0, 3.05744
1679913533.270873920, 9.21551, 4.29061, 0, 3.04097
1679913533.421220025, 9.20177, 4.29153, 0, 3.03054
1679913533.571671949, 9.1871, 4.29257, 0, 3.02083
1679913533.722007204, 9.17342, 4.29378, 0, 3.00843
1679913533.872426997, 9.16107, 4.29496, 0, 2.99846
1679913534.023100319, 9.15416, 4.29565, 0, 2.99029
1679913534.173140396, 9.14363, 4.29689, 0, 2.97933
1679913534.323537792, 9.12782, 4.29923, 0, 2.9658
1679913534.473984019, 9.11603, 4.30094, 0, 2.95503
1679913534.624333746, 9.10473, 4.30275, 0, 2.94517
1679913534.774739876, 9.09586, 4.30461, 0, 2.93701
1679913534.925118502, 9.08502, 4.30653, 0, 2.9259
1679913535.075475840, 9.07083, 4.30938, 0, 2.91432
1679913535.225930451, 9.05908, 4.31197, 0, 2.90377
1679913535.376325577, 9.04716, 4.3146, 0, 2.89229
1679913535.526664367, 9.03979, 4.36535, 0, 2.87732
1679913535.677069257, 9.0286, 4.36783, 0, 2.86457
1679913535.827431532, 9.01708, 4.37053, 0, 2.85202
1679913535.977855674, 9.00576, 4.37336, 0, 2.84391
1679913536.128222192, 8.9956, 4.37595, 0, 2.83197
1679913536.278627829, 8.98107, 4.38281, 0, 2.81981
1679913536.428997036, 8.97036, 4.386, 0, 2.80913
1679913536.579447691, 8.95767, 4.39003, 0, 2.79607
1679913536.729794608, 8.94669, 4.39353, 0, 2.78383
1679913536.880212033, 8.93561, 4.39727, 0, 2.77447
1679913537.030555779, 8.9343, 4.39833, 0, 2.76369
1679913537.180984011, 8.92195, 4.40279, 0, 2.75281
1679913537.331311287, 8.90935, 4.40754, 0, 2.74144
1679913537.481764737, 8.89714, 4.41244, 0, 2.73123
1679913537.632070137, 8.88428, 4.41777, 0, 2.71943
1679913537.782482865, 8.88148, 4.42298, 0, 2.70636
1679913537.932930600, 8.87099, 4.42753, 0, 2.6931
