1679918663.2491047,10.794002996135312,3.691219587965458,0.633,4.4765563267948965
1679918672.949571,10.778712483805009,3.6946913853820322,0.633,4.475576326794897
1679918673.1501255,10.763385214582293,3.698359869217926,0.633,4.4774463267948965
1679918673.3506432,10.746711084685474,3.702363680699783,0.633,4.477726326794897
1679918673.5511487,10.691360259744174,3.7192816917041553,0.633,4.4641663267948966
1679918673.7517068,10.679174994172186,3.7225779585244605,0.633,4.464326326794897
1679918673.9271927,10.667649425032872,3.725662477763681,0.633,4.475976326794896
1679918674.10266,10.659885224555941,3.7276362111660997,0.633,4.488256326794897
1679918674.2781253,10.648529133037162,3.730466134361187,0.633,4.493046326794897
1679918674.453574,10.634412443076304,3.725059856619347,0.633,4.492866326794896
1679918674.629062,10.620065296915863,3.728188079774926,0.633,4.493436326794896
1679918674.804567,10.608092045145563,3.730834410125661,0.633,4.492646326794897
1679918674.9799604,10.5953160253324,3.7335614218177184,0.633,4.491826326794897
1679918675.1554396,10.58450119382599,3.7359947484401927,0.633,4.491666326794896
1679918675.3308773,10.572031498229022,3.743261389294266,0.633,4.4865963267948965
1679918675.5063803,10.557777800415186,3.7463437405980056,0.633,4.486016326794896
1679918675.6818335,10.545225942950667,3.748842665571031,0.633,4.486536326794896
1679918675.857322,10.53343058929789,3.7511246269588647,0.633,4.485506326794896
1679918676.0328104,10.520927812346315,3.75358526808284,0.633,4.485476326794897
1679918676.2085123,10.52127318746849,3.7642107103903903,0.633,4.503216326794897
1679918676.3837063,10.508342889977328,3.7674059414187404,0.633,4.503966326794897
1679918676.5591712,10.495213533132022,3.770501028858804,0.633,4.504726326794897
1679918676.7346475,10.482239172230711,3.7737067277774967,0.633,4.503926326794897
1679918676.910134,10.471132125317856,3.7764371134246364,0.633,4.504926326794896
1679918677.0855725,10.438131320022242,3.7726212922372633,0.633,4.495226326794897
1679918677.2610936,10.423861934809768,3.775664542624249,0.633,4.495556326794897
1679918677.4365113,10.412240596995346,3.7779192458331123,0.633,4.495326326794896
1679918677.6138575,10.397963604325469,3.780766259090541,0.633,4.494496326794897
1679918677.7873952,10.38462279466871,3.783305304082908,0.633,4.4940563267948965
1679918677.9629264,10.36474801872114,3.78091760937774,0.633,4.495406326794896
1679918678.1384144,10.350073807361193,3.783784000648181,0.633,4.494606326794896
1679918678.3138509,10.336839873395348,3.7863774073826875,0.633,4.496396326794897
1679918678.4903824,10.324815970157841,3.7886907432776105,0.633,4.497216326794897
1679918678.66485,10.313463562453874,3.790908608999267,0.633,4.498806326794897
1679918678.840208,10.338187553170783,3.808793130116913,0.633,4.493676326794897
1679918679.0157385,10.328181227906816,3.811012358849591,0.633,4.494686326794897
1679918679.1912527,10.314422642417215,3.814007581549047,0.633,4.492976326794897
1679918679.3666532,10.298655887641269,3.81752249327887,0.633,4.492256326794896
1679918679.5421102,10.28476886689546,3.8206795900116832,0.633,4.492396326794896
1679918679.7175372,10.271343835840717,3.8259851907968474,0.633,4.492126326794897
1679918679.8930616,10.26021870330036,3.828663296087196,0.633,4.490776326794896
1679918680.0688677,10.244792682332912,3.8323017803493555,0.633,4.489416326794897
1679918680.2691963,10.230682560974772,3.8357014468407655,0.633,4.490386326794896
1679918680.4444733,10.219303047735181,3.8384443324826085,0.633,4.4916863267948965
1679918680.6199195,10.205117230023996,3.8405465388821676,0.633,4.493996326794896
1679918680.7954743,10.193145981485483,3.8435101626799004,0.633,4.494306326794897
1679918680.97089,10.182335779127751,3.846042424183069,0.633,4.494196326794897
1679918681.146348,10.170006273217533,3.8488868221622092,0.633,4.494956326794897
1679918681.3218324,10.157083273705362,3.8518298443232073,0.633,4.495786326794897
1679918681.4972353,10.14569050377351,3.8556103074361734,0.633,4.494786326794896
1679918681.6727524,10.132017603759705,3.8588122964854525,0.633,4.496156326794896
1679918681.8733437,10.11767827958687,3.8623551918252765,0.633,4.493576326794896
